Date,price,zone
1/21/2024 12:00:00 PM,38.76701,SCE
1/21/2024 12:00:00 PM,38.46310,SDGE
1/21/2024 12:00:00 PM,36.91128,VEA
1/21/2024 1:00:00 PM,43.69391,PGAE
1/21/2024 1:00:00 PM,37.52530,SCE
1/21/2024 1:00:00 PM,37.41703,SDGE
1/21/2024 1:00:00 PM,36.03058,VEA
1/21/2024 2:00:00 PM,44.18970,PGAE
1/21/2024 2:00:00 PM,39.19733,SCE
1/21/2024 2:00:00 PM,39.00809,SDGE
1/21/2024 2:00:00 PM,37.60914,VEA
1/21/2024 3:00:00 PM,46.38728,PGAE
1/21/2024 3:00:00 PM,42.82921,SCE
1/21/2024 3:00:00 PM,42.62547,SDGE
1/21/2024 3:00:00 PM,41.42962,VEA
1/21/2024 4:00:00 PM,60.03148,PGAE
1/21/2024 4:00:00 PM,57.43034,SCE
1/21/2024 4:00:00 PM,58.17475,SDGE
1/21/2024 4:00:00 PM,55.93295,VEA
1/21/2024 5:00:00 PM,64.95283,PGAE
1/21/2024 5:00:00 PM,61.82487,SCE
1/21/2024 5:00:00 PM,61.79961,SDGE
1/21/2024 5:00:00 PM,59.58323,VEA
1/21/2024 6:00:00 PM,64.02063,PGAE
1/21/2024 6:00:00 PM,61.57620,SCE
1/21/2024 6:00:00 PM,61.82048,SDGE
1/21/2024 6:00:00 PM,59.64070,VEA
1/21/2024 7:00:00 PM,61.17737,PGAE
1/21/2024 7:00:00 PM,59.35937,SCE
1/21/2024 7:00:00 PM,59.58773,SDGE
1/21/2024 7:00:00 PM,57.76684,VEA
1/21/2024 8:00:00 PM,60.66863,PGAE
1/21/2024 8:00:00 PM,58.90404,SCE
1/21/2024 8:00:00 PM,59.16014,SDGE
1/21/2024 8:00:00 PM,57.32573,VEA
1/21/2024 9:00:00 PM,59.11618,PGAE
1/21/2024 9:00:00 PM,57.99264,SCE
1/21/2024 9:00:00 PM,58.34880,SDGE
1/21/2024 9:00:00 PM,56.34027,VEA
1/21/2024 10:00:00 PM,53.79307,PGAE
1/21/2024 10:00:00 PM,52.56396,SCE
1/21/2024 10:00:00 PM,57.56040,SDGE
1/21/2024 10:00:00 PM,49.74965,VEA
1/21/2024 11:00:00 PM,50.60598,PGAE
1/21/2024 11:00:00 PM,48.73792,SCE
1/21/2024 11:00:00 PM,48.19008,SDGE
1/21/2024 11:00:00 PM,47.49418,VEA
1/22/2024 12:00:00 AM,50.56604,PGAE
1/22/2024 12:00:00 AM,50.48381,SCE
1/22/2024 12:00:00 AM,50.43833,SDGE
1/22/2024 12:00:00 AM,48.95769,VEA
1/22/2024 1:00:00 AM,50.33236,PGAE
1/22/2024 1:00:00 AM,50.23997,SCE
1/22/2024 1:00:00 AM,50.11424,SDGE
1/22/2024 1:00:00 AM,48.69105,VEA
1/22/2024 2:00:00 AM,50.53762,PGAE
1/22/2024 2:00:00 AM,50.21319,SCE
1/22/2024 2:00:00 AM,50.03198,SDGE
1/22/2024 2:00:00 AM,48.64774,VEA
1/22/2024 3:00:00 AM,50.49618,PGAE
1/22/2024 3:00:00 AM,50.04294,SCE
1/22/2024 3:00:00 AM,49.76676,SDGE
1/22/2024 3:00:00 AM,48.54155,VEA
1/22/2024 4:00:00 AM,51.37584,PGAE
1/22/2024 4:00:00 AM,50.93870,SCE
1/22/2024 4:00:00 AM,50.67296,SDGE
1/22/2024 4:00:00 AM,49.48225,VEA
1/22/2024 5:00:00 AM,53.40572,PGAE
1/22/2024 5:00:00 AM,53.30797,SCE
1/22/2024 5:00:00 AM,53.44476,SDGE
1/22/2024 5:00:00 AM,51.70738,VEA
1/22/2024 6:00:00 AM,70.86709,PGAE
1/22/2024 6:00:00 AM,70.07479,SCE
1/22/2024 6:00:00 AM,70.42127,SDGE
1/22/2024 6:00:00 AM,68.40094,VEA
1/22/2024 7:00:00 AM,74.04341,PGAE
1/22/2024 7:00:00 AM,72.56928,SCE
1/22/2024 7:00:00 AM,72.81422,SDGE
1/22/2024 7:00:00 AM,70.88217,VEA
1/22/2024 8:00:00 AM,75.27303,PGAE
1/22/2024 8:00:00 AM,73.33710,SCE
1/22/2024 8:00:00 AM,73.93908,SDGE
1/22/2024 8:00:00 AM,71.01971,VEA
1/22/2024 9:00:00 AM,74.69049,PGAE
1/22/2024 9:00:00 AM,72.57475,SCE
1/22/2024 9:00:00 AM,72.94264,SDGE
1/22/2024 9:00:00 AM,69.99217,VEA
1/22/2024 10:00:00 AM,69.98964,PGAE
1/22/2024 10:00:00 AM,67.51716,SCE
1/22/2024 10:00:00 AM,67.94967,SDGE
1/22/2024 10:00:00 AM,65.05252,VEA
1/22/2024 11:00:00 AM,66.87670,PGAE
1/22/2024 11:00:00 AM,64.65151,SCE
1/22/2024 11:00:00 AM,64.68438,SDGE
1/22/2024 11:00:00 AM,62.33505,VEA
1/22/2024 12:00:00 PM,65.17283,PGAE
1/22/2024 12:00:00 PM,63.17006,SCE
1/22/2024 12:00:00 PM,63.06781,SDGE
1/22/2024 12:00:00 PM,60.74399,VEA
1/22/2024 1:00:00 PM,63.37937,PGAE
1/22/2024 1:00:00 PM,61.86003,SCE
1/22/2024 1:00:00 PM,61.82284,SDGE
1/22/2024 1:00:00 PM,59.44820,VEA
1/22/2024 2:00:00 PM,62.80695,PGAE
1/22/2024 2:00:00 PM,61.44688,SCE
1/22/2024 2:00:00 PM,61.57908,SDGE
1/22/2024 2:00:00 PM,59.08911,VEA
1/22/2024 3:00:00 PM,68.68580,PGAE
1/22/2024 3:00:00 PM,67.36151,SCE
1/22/2024 3:00:00 PM,67.64709,SDGE
1/22/2024 3:00:00 PM,65.08362,VEA
1/22/2024 4:00:00 PM,74.61758,PGAE
1/22/2024 4:00:00 PM,74.08624,SCE
1/22/2024 4:00:00 PM,74.77104,SDGE
1/22/2024 4:00:00 PM,72.38167,VEA
1/22/2024 5:00:00 PM,78.78395,PGAE
1/22/2024 5:00:00 PM,78.18056,SCE
1/22/2024 5:00:00 PM,78.88000,SDGE
1/22/2024 5:00:00 PM,76.02722,VEA
1/22/2024 6:00:00 PM,76.20473,PGAE
1/22/2024 6:00:00 PM,75.32049,SCE
1/22/2024 6:00:00 PM,75.96532,SDGE
1/22/2024 6:00:00 PM,73.48461,VEA
1/22/2024 7:00:00 PM,73.70535,PGAE
1/22/2024 7:00:00 PM,73.23221,SCE
1/22/2024 7:00:00 PM,73.84282,SDGE
1/22/2024 7:00:00 PM,71.49600,VEA
1/22/2024 8:00:00 PM,66.79168,PGAE
1/22/2024 8:00:00 PM,66.26778,SCE
1/22/2024 8:00:00 PM,66.89392,SDGE
1/22/2024 8:00:00 PM,64.66247,VEA
1/22/2024 9:00:00 PM,64.88946,PGAE
1/22/2024 9:00:00 PM,64.74966,SCE
1/22/2024 9:00:00 PM,65.26238,SDGE
1/22/2024 9:00:00 PM,63.17903,VEA
1/22/2024 10:00:00 PM,53.43931,PGAE
1/22/2024 10:00:00 PM,52.12690,SCE
1/22/2024 10:00:00 PM,51.86418,SDGE
1/22/2024 10:00:00 PM,50.74992,VEA
1/22/2024 11:00:00 PM,51.56816,PGAE
1/22/2024 11:00:00 PM,51.19048,SCE
1/22/2024 11:00:00 PM,50.89275,SDGE
1/22/2024 11:00:00 PM,49.80963,VEA
1/23/2024 12:00:00 AM,45.49590,PGAE
1/23/2024 12:00:00 AM,44.73553,SCE
1/23/2024 12:00:00 AM,44.72205,SDGE
1/23/2024 12:00:00 AM,43.81285,VEA
1/23/2024 1:00:00 AM,45.60986,PGAE
1/23/2024 1:00:00 AM,44.17952,SCE
1/23/2024 1:00:00 AM,44.26434,SDGE
1/23/2024 1:00:00 AM,43.21563,VEA
1/23/2024 2:00:00 AM,44.25377,PGAE
1/23/2024 2:00:00 AM,44.24732,SCE
1/23/2024 2:00:00 AM,44.20307,SDGE
1/23/2024 2:00:00 AM,43.29588,VEA
1/23/2024 3:00:00 AM,44.91348,PGAE
1/23/2024 3:00:00 AM,43.82599,SCE
1/23/2024 3:00:00 AM,43.77019,SDGE
1/23/2024 3:00:00 AM,43.06828,VEA
1/23/2024 4:00:00 AM,45.05018,PGAE
1/23/2024 4:00:00 AM,44.25201,SCE
1/23/2024 4:00:00 AM,44.37090,SDGE
1/23/2024 4:00:00 AM,43.50875,VEA
1/23/2024 5:00:00 AM,52.02000,PGAE
1/23/2024 5:00:00 AM,51.67117,SCE
1/23/2024 5:00:00 AM,51.94584,SDGE
1/23/2024 5:00:00 AM,51.00281,VEA
1/23/2024 6:00:00 AM,64.24100,PGAE
1/23/2024 6:00:00 AM,63.80144,SCE
1/23/2024 6:00:00 AM,64.15381,SDGE
1/23/2024 6:00:00 AM,62.85965,VEA
1/23/2024 7:00:00 AM,65.05543,PGAE
1/23/2024 7:00:00 AM,63.60237,SCE
1/23/2024 7:00:00 AM,64.01416,SDGE
1/23/2024 7:00:00 AM,62.45710,VEA
1/23/2024 8:00:00 AM,54.19812,PGAE
1/23/2024 8:00:00 AM,51.07868,SCE
1/23/2024 8:00:00 AM,53.87207,SDGE
1/23/2024 8:00:00 AM,49.52986,VEA
1/23/2024 9:00:00 AM,48.52000,PGAE
1/23/2024 9:00:00 AM,44.56460,SCE
1/23/2024 9:00:00 AM,47.22975,SDGE
1/23/2024 9:00:00 AM,42.86862,VEA
1/23/2024 10:00:00 AM,47.06602,PGAE
1/23/2024 10:00:00 AM,39.36724,SCE
1/23/2024 10:00:00 AM,42.74438,SDGE
1/23/2024 10:00:00 AM,37.47546,VEA
1/23/2024 11:00:00 AM,44.76769,PGAE
1/23/2024 11:00:00 AM,38.47785,SCE
1/23/2024 11:00:00 AM,42.24840,SDGE
1/23/2024 11:00:00 AM,36.01271,VEA
1/23/2024 12:00:00 PM,42.92623,PGAE
1/23/2024 12:00:00 PM,31.73086,SCE
1/23/2024 12:00:00 PM,39.11000,SDGE
1/23/2024 12:00:00 PM,28.86089,VEA
1/23/2024 1:00:00 PM,40.23621,PGAE
1/23/2024 1:00:00 PM,24.96268,SCE
1/23/2024 1:00:00 PM,29.96720,SDGE
1/23/2024 1:00:00 PM,23.48713,VEA
1/23/2024 2:00:00 PM,42.33227,PGAE
1/23/2024 2:00:00 PM,28.46360,SCE
1/23/2024 2:00:00 PM,34.50430,SDGE
1/23/2024 2:00:00 PM,26.65640,VEA
1/23/2024 3:00:00 PM,45.29041,PGAE
1/23/2024 3:00:00 PM,41.61850,SCE
1/23/2024 3:00:00 PM,44.37228,SDGE
1/23/2024 3:00:00 PM,39.86415,VEA
1/23/2024 4:00:00 PM,64.34842,PGAE
1/23/2024 4:00:00 PM,62.94194,SCE
1/23/2024 4:00:00 PM,64.09155,SDGE
1/23/2024 4:00:00 PM,61.35512,VEA
1/23/2024 5:00:00 PM,68.07379,PGAE
1/23/2024 5:00:00 PM,66.67192,SCE
1/23/2024 5:00:00 PM,68.19796,SDGE
1/23/2024 5:00:00 PM,64.81500,VEA
1/23/2024 6:00:00 PM,66.91064,PGAE
1/23/2024 6:00:00 PM,66.20383,SCE
1/23/2024 6:00:00 PM,67.85260,SDGE
1/23/2024 6:00:00 PM,64.79537,VEA
1/23/2024 7:00:00 PM,65.33899,PGAE
1/23/2024 7:00:00 PM,64.96598,SCE
1/23/2024 7:00:00 PM,66.39673,SDGE
1/23/2024 7:00:00 PM,63.79001,VEA
1/23/2024 8:00:00 PM,64.91295,PGAE
1/23/2024 8:00:00 PM,64.72094,SCE
1/23/2024 8:00:00 PM,66.05331,SDGE
1/23/2024 8:00:00 PM,63.49905,VEA
1/23/2024 9:00:00 PM,64.31336,PGAE
1/23/2024 9:00:00 PM,64.48602,SCE
1/23/2024 9:00:00 PM,65.38970,SDGE
1/23/2024 9:00:00 PM,63.13051,VEA
1/23/2024 10:00:00 PM,56.07592,PGAE
1/23/2024 10:00:00 PM,55.87567,SCE
1/23/2024 10:00:00 PM,56.41376,SDGE
1/23/2024 10:00:00 PM,54.77146,VEA
1/23/2024 11:00:00 PM,50.97608,PGAE
1/23/2024 11:00:00 PM,50.51004,SCE
1/23/2024 11:00:00 PM,50.71816,SDGE
1/23/2024 11:00:00 PM,49.46435,VEA
1/24/2024 12:00:00 AM,50.00000,PGAE
1/24/2024 12:00:00 AM,50.07104,SCE
1/24/2024 12:00:00 AM,50.39665,SDGE
1/24/2024 12:00:00 AM,49.11423,VEA
1/24/2024 1:00:00 AM,50.83992,PGAE
1/24/2024 1:00:00 AM,49.75693,SCE
1/24/2024 1:00:00 AM,50.35814,SDGE
1/24/2024 1:00:00 AM,48.95541,VEA
1/24/2024 2:00:00 AM,49.99400,PGAE
1/24/2024 2:00:00 AM,49.50631,SCE
1/24/2024 2:00:00 AM,49.98491,SDGE
1/24/2024 2:00:00 AM,48.62546,VEA
1/24/2024 3:00:00 AM,49.95724,PGAE
1/24/2024 3:00:00 AM,49.49955,SCE
1/24/2024 3:00:00 AM,49.99206,SDGE
1/24/2024 3:00:00 AM,48.95232,VEA
1/24/2024 4:00:00 AM,51.03553,PGAE
1/24/2024 4:00:00 AM,51.27472,SCE
1/24/2024 4:00:00 AM,51.67419,SDGE
1/24/2024 4:00:00 AM,50.38357,VEA
1/24/2024 5:00:00 AM,64.04857,PGAE
1/24/2024 5:00:00 AM,64.64854,SCE
1/24/2024 5:00:00 AM,65.22869,SDGE
1/24/2024 5:00:00 AM,63.65582,VEA
1/24/2024 6:00:00 AM,70.93572,PGAE
1/24/2024 6:00:00 AM,71.48676,SCE
1/24/2024 6:00:00 AM,71.88615,SDGE
1/24/2024 6:00:00 AM,70.13169,VEA
1/24/2024 7:00:00 AM,69.78374,PGAE
1/24/2024 7:00:00 AM,68.07656,SCE
1/24/2024 7:00:00 AM,68.76599,SDGE
1/24/2024 7:00:00 AM,66.27713,VEA
1/24/2024 8:00:00 AM,53.04476,PGAE
1/24/2024 8:00:00 AM,51.44675,SCE
1/24/2024 8:00:00 AM,54.42273,SDGE
1/24/2024 8:00:00 AM,48.27327,VEA
1/24/2024 9:00:00 AM,53.40474,PGAE
1/24/2024 9:00:00 AM,46.94569,SCE
1/24/2024 9:00:00 AM,49.97000,SDGE
1/24/2024 9:00:00 AM,43.83679,VEA
1/24/2024 10:00:00 AM,52.40396,PGAE
1/24/2024 10:00:00 AM,44.05327,SCE
1/24/2024 10:00:00 AM,46.27663,SDGE
1/24/2024 10:00:00 AM,41.36829,VEA
1/24/2024 11:00:00 AM,50.02389,PGAE
1/24/2024 11:00:00 AM,43.37045,SCE
1/24/2024 11:00:00 AM,43.45931,SDGE
1/24/2024 11:00:00 AM,41.14207,VEA
1/24/2024 12:00:00 PM,49.58144,PGAE
1/24/2024 12:00:00 PM,41.03142,SCE
1/24/2024 12:00:00 PM,42.57281,SDGE
1/24/2024 12:00:00 PM,38.98620,VEA
1/24/2024 1:00:00 PM,49.25981,PGAE
1/24/2024 1:00:00 PM,40.27982,SCE
1/24/2024 1:00:00 PM,40.34127,SDGE
1/24/2024 1:00:00 PM,38.25863,VEA
1/24/2024 2:00:00 PM,50.03752,PGAE
1/24/2024 2:00:00 PM,42.56906,SCE
1/24/2024 2:00:00 PM,43.45699,SDGE
1/24/2024 2:00:00 PM,40.53389,VEA
1/24/2024 3:00:00 PM,58.75729,PGAE
1/24/2024 3:00:00 PM,55.86295,SCE
1/24/2024 3:00:00 PM,56.52220,SDGE
1/24/2024 3:00:00 PM,53.36928,VEA
1/24/2024 4:00:00 PM,69.07677,PGAE
1/24/2024 4:00:00 PM,67.71602,SCE
1/24/2024 4:00:00 PM,68.80506,SDGE
1/24/2024 4:00:00 PM,65.86671,VEA
1/24/2024 5:00:00 PM,72.18946,PGAE
1/24/2024 5:00:00 PM,71.67980,SCE
1/24/2024 5:00:00 PM,78.50397,SDGE
1/24/2024 5:00:00 PM,67.83621,VEA
1/24/2024 6:00:00 PM,70.46516,PGAE
1/24/2024 6:00:00 PM,69.47207,SCE
1/24/2024 6:00:00 PM,74.62000,SDGE
1/24/2024 6:00:00 PM,66.61061,VEA
1/24/2024 7:00:00 PM,68.22392,PGAE
1/24/2024 7:00:00 PM,68.02003,SCE
1/24/2024 7:00:00 PM,69.50258,SDGE
1/24/2024 7:00:00 PM,66.09339,VEA
1/24/2024 8:00:00 PM,67.08224,PGAE
1/24/2024 8:00:00 PM,67.03854,SCE
1/24/2024 8:00:00 PM,68.09392,SDGE
1/24/2024 8:00:00 PM,65.33784,VEA
1/24/2024 9:00:00 PM,64.34438,PGAE
1/24/2024 9:00:00 PM,65.02940,SCE
1/24/2024 9:00:00 PM,65.98312,SDGE
1/24/2024 9:00:00 PM,63.23225,VEA
1/24/2024 10:00:00 PM,58.67295,PGAE
1/24/2024 10:00:00 PM,58.93559,SCE
1/24/2024 10:00:00 PM,59.59550,SDGE
1/24/2024 10:00:00 PM,57.36832,VEA
1/24/2024 11:00:00 PM,49.96370,PGAE
1/24/2024 11:00:00 PM,49.73660,SCE
1/24/2024 11:00:00 PM,49.99100,SDGE
1/24/2024 11:00:00 PM,48.47457,VEA
1/25/2024 12:00:00 AM,50.35138,PGAE
1/25/2024 12:00:00 AM,49.17325,SCE
1/25/2024 12:00:00 AM,49.33232,SDGE
1/25/2024 12:00:00 AM,48.17904,VEA
1/25/2024 1:00:00 AM,47.53552,PGAE
1/25/2024 1:00:00 AM,46.62983,SCE
1/25/2024 1:00:00 AM,46.77549,SDGE
1/25/2024 1:00:00 AM,45.48832,VEA
1/25/2024 2:00:00 AM,46.77450,PGAE
1/25/2024 2:00:00 AM,45.49366,SCE
1/25/2024 2:00:00 AM,45.48457,SDGE
1/25/2024 2:00:00 AM,44.47299,VEA
1/25/2024 3:00:00 AM,45.89235,PGAE
1/25/2024 3:00:00 AM,45.31866,SCE
1/25/2024 3:00:00 AM,45.32783,SDGE
1/25/2024 3:00:00 AM,44.39476,VEA
1/25/2024 4:00:00 AM,46.65222,PGAE
1/25/2024 4:00:00 AM,45.89441,SCE
1/25/2024 4:00:00 AM,46.02827,SDGE
1/25/2024 4:00:00 AM,44.87045,VEA
1/25/2024 5:00:00 AM,53.48857,PGAE
1/25/2024 5:00:00 AM,52.62287,SCE
1/25/2024 5:00:00 AM,53.18365,SDGE
1/25/2024 5:00:00 AM,51.71307,VEA
1/25/2024 6:00:00 AM,58.01247,PGAE
1/25/2024 6:00:00 AM,58.30023,SCE
1/25/2024 6:00:00 AM,61.95742,SDGE
1/25/2024 6:00:00 AM,56.30663,VEA
1/25/2024 7:00:00 AM,58.20314,PGAE
1/25/2024 7:00:00 AM,56.20690,SCE
1/25/2024 7:00:00 AM,56.61064,SDGE
1/25/2024 7:00:00 AM,54.77167,VEA
1/25/2024 8:00:00 AM,54.55997,PGAE
1/25/2024 8:00:00 AM,50.20188,SCE
1/25/2024 8:00:00 AM,51.36579,SDGE
1/25/2024 8:00:00 AM,48.08609,VEA
1/25/2024 9:00:00 AM,47.48389,PGAE
1/25/2024 9:00:00 AM,38.86707,SCE
1/25/2024 9:00:00 AM,41.88896,SDGE
1/25/2024 9:00:00 AM,35.43968,VEA
1/25/2024 10:00:00 AM,41.74000,PGAE
1/25/2024 10:00:00 AM,31.91116,SCE
1/25/2024 10:00:00 AM,36.99000,SDGE
1/25/2024 10:00:00 AM,28.55162,VEA
1/25/2024 11:00:00 AM,41.23496,PGAE
1/25/2024 11:00:00 AM,27.13861,SCE
1/25/2024 11:00:00 AM,31.13071,SDGE
1/25/2024 11:00:00 AM,24.81261,VEA
1/25/2024 12:00:00 PM,38.86230,PGAE
1/25/2024 12:00:00 PM,23.66642,SCE
1/25/2024 12:00:00 PM,26.87608,SDGE
1/25/2024 12:00:00 PM,20.31692,VEA
1/25/2024 1:00:00 PM,37.42932,PGAE
1/25/2024 1:00:00 PM,19.95443,SCE
1/25/2024 1:00:00 PM,25.20729,SDGE
1/25/2024 1:00:00 PM,16.62536,VEA
1/25/2024 2:00:00 PM,38.66614,PGAE
1/25/2024 2:00:00 PM,22.07222,SCE
1/25/2024 2:00:00 PM,26.64981,SDGE
1/25/2024 2:00:00 PM,18.61667,VEA
1/25/2024 3:00:00 PM,46.52284,PGAE
1/25/2024 3:00:00 PM,35.60279,SCE
1/25/2024 3:00:00 PM,37.90207,SDGE
1/25/2024 3:00:00 PM,34.14253,VEA
1/25/2024 4:00:00 PM,57.29762,PGAE
1/25/2024 4:00:00 PM,56.47510,SCE
1/25/2024 4:00:00 PM,58.94161,SDGE
1/25/2024 4:00:00 PM,54.83055,VEA
1/25/2024 5:00:00 PM,63.76043,PGAE
1/25/2024 5:00:00 PM,63.23810,SCE
1/25/2024 5:00:00 PM,65.48834,SDGE
1/25/2024 5:00:00 PM,60.88440,VEA
1/25/2024 6:00:00 PM,63.10429,PGAE
1/25/2024 6:00:00 PM,63.18717,SCE
1/25/2024 6:00:00 PM,65.48344,SDGE
1/25/2024 6:00:00 PM,61.52835,VEA
1/25/2024 7:00:00 PM,63.21205,PGAE
1/25/2024 7:00:00 PM,62.57376,SCE
1/25/2024 7:00:00 PM,64.77253,SDGE
1/25/2024 7:00:00 PM,60.61617,VEA
1/25/2024 8:00:00 PM,62.32284,PGAE
1/25/2024 8:00:00 PM,62.59204,SCE
1/25/2024 8:00:00 PM,64.36922,SDGE
1/25/2024 8:00:00 PM,60.57557,VEA
1/25/2024 9:00:00 PM,61.94093,PGAE
1/25/2024 9:00:00 PM,62.04218,SCE
1/25/2024 9:00:00 PM,64.12518,SDGE
1/25/2024 9:00:00 PM,60.20072,VEA
1/25/2024 10:00:00 PM,56.74012,PGAE
1/25/2024 10:00:00 PM,56.20313,SCE
1/25/2024 10:00:00 PM,56.86448,SDGE
1/25/2024 10:00:00 PM,54.76174,VEA
1/25/2024 11:00:00 PM,51.69824,PGAE
1/25/2024 11:00:00 PM,50.20949,SCE
1/25/2024 11:00:00 PM,50.98208,SDGE
1/25/2024 11:00:00 PM,49.13637,VEA
1/26/2024 12:00:00 AM,54.69883,PGAE
1/26/2024 12:00:00 AM,52.76397,SCE
1/26/2024 12:00:00 AM,52.73726,SDGE
1/26/2024 12:00:00 AM,51.56425,VEA
1/26/2024 1:00:00 AM,54.59049,PGAE
1/26/2024 1:00:00 AM,52.76759,SCE
1/26/2024 1:00:00 AM,52.97132,SDGE
1/26/2024 1:00:00 AM,51.57734,VEA
1/26/2024 2:00:00 AM,53.70747,PGAE
1/26/2024 2:00:00 AM,52.52930,SCE
1/26/2024 2:00:00 AM,52.60891,SDGE
1/26/2024 2:00:00 AM,51.14946,VEA
1/26/2024 3:00:00 AM,53.90703,PGAE
1/26/2024 3:00:00 AM,52.68248,SCE
1/26/2024 3:00:00 AM,52.77208,SDGE
1/26/2024 3:00:00 AM,51.50584,VEA
1/26/2024 4:00:00 AM,54.61246,PGAE
1/26/2024 4:00:00 AM,53.54000,SCE
1/26/2024 4:00:00 AM,53.79945,SDGE
1/26/2024 4:00:00 AM,52.78867,VEA
1/26/2024 5:00:00 AM,59.50633,PGAE
1/26/2024 5:00:00 AM,59.13547,SCE
1/26/2024 5:00:00 AM,64.02000,SDGE
1/26/2024 5:00:00 AM,56.85958,VEA
1/26/2024 6:00:00 AM,71.09527,PGAE
1/26/2024 6:00:00 AM,70.99512,SCE
1/26/2024 6:00:00 AM,72.02000,SDGE
1/26/2024 6:00:00 AM,69.51473,VEA
1/26/2024 7:00:00 AM,68.49219,PGAE
1/26/2024 7:00:00 AM,66.53573,SCE
1/26/2024 7:00:00 AM,73.51184,SDGE
1/26/2024 7:00:00 AM,63.04349,VEA
1/26/2024 8:00:00 AM,56.79931,PGAE
1/26/2024 8:00:00 AM,46.81373,SCE
1/26/2024 8:00:00 AM,57.31544,SDGE
1/26/2024 8:00:00 AM,42.07717,VEA
1/26/2024 9:00:00 AM,51.02515,PGAE
1/26/2024 9:00:00 AM,31.17055,SCE
1/26/2024 9:00:00 AM,41.68008,SDGE
1/26/2024 9:00:00 AM,27.75236,VEA
1/26/2024 10:00:00 AM,48.24542,PGAE
1/26/2024 10:00:00 AM,27.61315,SCE
1/26/2024 10:00:00 AM,37.11984,SDGE
1/26/2024 10:00:00 AM,24.38905,VEA
1/26/2024 11:00:00 AM,46.14111,PGAE
1/26/2024 11:00:00 AM,21.73964,SCE
1/26/2024 11:00:00 AM,31.67846,SDGE
1/26/2024 11:00:00 AM,18.55464,VEA
1/26/2024 12:00:00 PM,45.95630,PGAE
1/26/2024 12:00:00 PM,21.43795,SCE
1/26/2024 12:00:00 PM,33.14000,SDGE
1/26/2024 12:00:00 PM,18.10650,VEA
1/26/2024 1:00:00 PM,41.59163,PGAE
1/26/2024 1:00:00 PM,20.26820,SCE
1/26/2024 1:00:00 PM,32.26734,SDGE
1/26/2024 1:00:00 PM,16.38091,VEA
1/26/2024 2:00:00 PM,42.82393,PGAE
1/26/2024 2:00:00 PM,23.80992,SCE
1/26/2024 2:00:00 PM,35.78000,SDGE
1/26/2024 2:00:00 PM,20.63544,VEA
1/26/2024 3:00:00 PM,50.05770,PGAE
1/26/2024 3:00:00 PM,40.30797,SCE
1/26/2024 3:00:00 PM,48.39724,SDGE
1/26/2024 3:00:00 PM,36.40539,VEA
1/26/2024 4:00:00 PM,67.31127,PGAE
1/26/2024 4:00:00 PM,65.99559,SCE
1/26/2024 4:00:00 PM,72.09607,SDGE
1/26/2024 4:00:00 PM,63.05717,VEA
1/26/2024 5:00:00 PM,67.48032,PGAE
1/26/2024 5:00:00 PM,67.50855,SCE
1/26/2024 5:00:00 PM,76.12481,SDGE
1/26/2024 5:00:00 PM,66.80903,VEA
1/26/2024 6:00:00 PM,67.48990,PGAE
1/26/2024 6:00:00 PM,67.89363,SCE
1/26/2024 6:00:00 PM,76.43389,SDGE
1/26/2024 6:00:00 PM,68.09762,VEA
1/26/2024 7:00:00 PM,66.96884,PGAE
1/26/2024 7:00:00 PM,67.57304,SCE
1/26/2024 7:00:00 PM,73.47703,SDGE
1/26/2024 7:00:00 PM,64.81254,VEA
1/26/2024 8:00:00 PM,64.67400,PGAE
1/26/2024 8:00:00 PM,65.93550,SCE
1/26/2024 8:00:00 PM,74.12843,SDGE
1/26/2024 8:00:00 PM,62.36429,VEA
1/26/2024 9:00:00 PM,65.04425,PGAE
1/26/2024 9:00:00 PM,65.31083,SCE
1/26/2024 9:00:00 PM,65.99000,SDGE
1/26/2024 9:00:00 PM,63.60636,VEA
1/26/2024 10:00:00 PM,60.77607,PGAE
1/26/2024 10:00:00 PM,60.94706,SCE
1/26/2024 10:00:00 PM,61.31259,SDGE
1/26/2024 10:00:00 PM,59.36307,VEA
1/26/2024 11:00:00 PM,55.89120,PGAE
1/26/2024 11:00:00 PM,56.10524,SCE
1/26/2024 11:00:00 PM,56.37981,SDGE
1/26/2024 11:00:00 PM,54.45784,VEA
1/27/2024 12:00:00 AM,48.79177,PGAE
1/27/2024 12:00:00 AM,47.80246,SCE
1/27/2024 12:00:00 AM,47.83141,SDGE
1/27/2024 12:00:00 AM,46.73623,VEA
1/27/2024 1:00:00 AM,48.84809,PGAE
1/27/2024 1:00:00 AM,47.75596,SCE
1/27/2024 1:00:00 AM,47.81385,SDGE
1/27/2024 1:00:00 AM,46.72832,VEA
1/27/2024 2:00:00 AM,48.63586,PGAE
1/27/2024 2:00:00 AM,47.73734,SCE
1/27/2024 2:00:00 AM,47.74216,SDGE
1/27/2024 2:00:00 AM,46.72174,VEA
1/27/2024 3:00:00 AM,44.08944,PGAE
1/27/2024 3:00:00 AM,43.48704,SCE
1/27/2024 3:00:00 AM,43.70524,SDGE
1/27/2024 3:00:00 AM,42.55021,VEA
1/27/2024 4:00:00 AM,44.73475,PGAE
1/27/2024 4:00:00 AM,44.09665,SCE
1/27/2024 4:00:00 AM,44.19954,SDGE
1/27/2024 4:00:00 AM,43.23101,VEA
1/27/2024 5:00:00 AM,48.35610,PGAE
