Date,price,zone
9/14/2023 9:00:00 PM,68.92645,PGAE
9/14/2023 9:00:00 PM,70.46138,SCE
9/14/2023 9:00:00 PM,71.13153,SDGE
9/14/2023 9:00:00 PM,68.49279,VEA
9/14/2023 10:00:00 PM,61.50939,PGAE
9/14/2023 10:00:00 PM,62.42345,SCE
9/14/2023 10:00:00 PM,63.27125,SDGE
9/14/2023 10:00:00 PM,60.78533,VEA
9/14/2023 11:00:00 PM,51.90099,PGAE
9/14/2023 11:00:00 PM,52.20699,SCE
9/14/2023 11:00:00 PM,52.71396,SDGE
9/14/2023 11:00:00 PM,50.94698,VEA
9/15/2023 12:00:00 AM,49.53900,PGAE
9/15/2023 12:00:00 AM,49.91170,SCE
9/15/2023 12:00:00 AM,50.24030,SDGE
9/15/2023 12:00:00 AM,49.03200,VEA
9/15/2023 1:00:00 AM,48.99443,PGAE
9/15/2023 1:00:00 AM,49.40785,SCE
9/15/2023 1:00:00 AM,50.16179,SDGE
9/15/2023 1:00:00 AM,48.33441,VEA
9/15/2023 2:00:00 AM,48.12090,PGAE
9/15/2023 2:00:00 AM,48.26076,SCE
9/15/2023 2:00:00 AM,49.00828,SDGE
9/15/2023 2:00:00 AM,47.53253,VEA
9/15/2023 3:00:00 AM,47.07717,PGAE
9/15/2023 3:00:00 AM,47.25176,SCE
9/15/2023 3:00:00 AM,48.02607,SDGE
9/15/2023 3:00:00 AM,46.15658,VEA
9/15/2023 4:00:00 AM,48.61904,PGAE
9/15/2023 4:00:00 AM,48.76013,SCE
9/15/2023 4:00:00 AM,49.49124,SDGE
9/15/2023 4:00:00 AM,47.48859,VEA
9/15/2023 5:00:00 AM,52.32391,PGAE
9/15/2023 5:00:00 AM,52.59765,SCE
9/15/2023 5:00:00 AM,53.61624,SDGE
9/15/2023 5:00:00 AM,51.45766,VEA
9/15/2023 6:00:00 AM,60.55014,PGAE
9/15/2023 6:00:00 AM,61.23959,SCE
9/15/2023 6:00:00 AM,62.45377,SDGE
9/15/2023 6:00:00 AM,59.65189,VEA
9/15/2023 7:00:00 AM,49.28763,PGAE
9/15/2023 7:00:00 AM,47.02117,SCE
9/15/2023 7:00:00 AM,47.86333,SDGE
9/15/2023 7:00:00 AM,45.52453,VEA
9/15/2023 8:00:00 AM,47.35035,PGAE
9/15/2023 8:00:00 AM,27.82535,SCE
9/15/2023 8:00:00 AM,29.37149,SDGE
9/15/2023 8:00:00 AM,27.84466,VEA
9/15/2023 9:00:00 AM,45.83203,PGAE
9/15/2023 9:00:00 AM,22.40262,SCE
9/15/2023 9:00:00 AM,29.24833,SDGE
9/15/2023 9:00:00 AM,22.82725,VEA
9/15/2023 10:00:00 AM,44.52061,PGAE
9/15/2023 10:00:00 AM,20.58380,SCE
9/15/2023 10:00:00 AM,38.02018,SDGE
9/15/2023 10:00:00 AM,20.95417,VEA
9/15/2023 11:00:00 AM,44.00846,PGAE
9/15/2023 11:00:00 AM,19.12912,SCE
9/15/2023 11:00:00 AM,43.81228,SDGE
9/15/2023 11:00:00 AM,19.20613,VEA
9/15/2023 12:00:00 PM,47.75000,PGAE
9/15/2023 12:00:00 PM,20.52561,SCE
9/15/2023 12:00:00 PM,33.99616,SDGE
9/15/2023 12:00:00 PM,20.90223,VEA
9/15/2023 1:00:00 PM,53.21276,PGAE
9/15/2023 1:00:00 PM,23.20344,SCE
9/15/2023 1:00:00 PM,37.27282,SDGE
9/15/2023 1:00:00 PM,23.70333,VEA
9/15/2023 2:00:00 PM,57.82523,PGAE
9/15/2023 2:00:00 PM,28.13076,SCE
9/15/2023 2:00:00 PM,46.95722,SDGE
9/15/2023 2:00:00 PM,28.25226,VEA
9/15/2023 3:00:00 PM,62.33695,PGAE
9/15/2023 3:00:00 PM,38.50000,SCE
9/15/2023 3:00:00 PM,39.63130,SDGE
9/15/2023 3:00:00 PM,38.36003,VEA
9/15/2023 4:00:00 PM,60.98249,PGAE
9/15/2023 4:00:00 PM,47.53054,SCE
9/15/2023 4:00:00 PM,50.65496,SDGE
9/15/2023 4:00:00 PM,46.46085,VEA
9/15/2023 5:00:00 PM,76.26916,PGAE
9/15/2023 5:00:00 PM,70.31833,SCE
9/15/2023 5:00:00 PM,72.15983,SDGE
9/15/2023 5:00:00 PM,67.94169,VEA
9/15/2023 6:00:00 PM,89.54459,PGAE
9/15/2023 6:00:00 PM,84.15292,SCE
9/15/2023 6:00:00 PM,84.65415,SDGE
9/15/2023 6:00:00 PM,82.58140,VEA
9/15/2023 7:00:00 PM,87.00974,PGAE
9/15/2023 7:00:00 PM,85.64000,SCE
9/15/2023 7:00:00 PM,86.03338,SDGE
9/15/2023 7:00:00 PM,84.31789,VEA
9/15/2023 8:00:00 PM,76.30007,PGAE
9/15/2023 8:00:00 PM,76.14603,SCE
9/15/2023 8:00:00 PM,76.87281,SDGE
9/15/2023 8:00:00 PM,74.68822,VEA
9/15/2023 9:00:00 PM,73.31967,PGAE
9/15/2023 9:00:00 PM,73.21201,SCE
9/15/2023 9:00:00 PM,73.43855,SDGE
9/15/2023 9:00:00 PM,71.69925,VEA
9/15/2023 10:00:00 PM,59.25000,PGAE
9/15/2023 10:00:00 PM,59.12970,SCE
9/15/2023 10:00:00 PM,59.32586,SDGE
9/15/2023 10:00:00 PM,57.55988,VEA
9/15/2023 11:00:00 PM,53.20000,PGAE
9/15/2023 11:00:00 PM,53.53536,SCE
9/15/2023 11:00:00 PM,53.72344,SDGE
9/15/2023 11:00:00 PM,51.96401,VEA
9/16/2023 12:00:00 AM,50.91842,PGAE
9/16/2023 12:00:00 AM,49.89693,SCE
9/16/2023 12:00:00 AM,49.81139,SDGE
9/16/2023 12:00:00 AM,48.62384,VEA
9/16/2023 1:00:00 AM,48.82294,PGAE
9/16/2023 1:00:00 AM,47.82409,SCE
9/16/2023 1:00:00 AM,47.83857,SDGE
9/16/2023 1:00:00 AM,46.88314,VEA
9/16/2023 2:00:00 AM,48.46605,PGAE
9/16/2023 2:00:00 AM,47.02250,SCE
9/16/2023 2:00:00 AM,46.95104,SDGE
9/16/2023 2:00:00 AM,46.01726,VEA
9/16/2023 3:00:00 AM,48.08161,PGAE
9/16/2023 3:00:00 AM,46.77047,SCE
9/16/2023 3:00:00 AM,46.73733,SDGE
9/16/2023 3:00:00 AM,46.04153,VEA
9/16/2023 4:00:00 AM,47.26855,PGAE
9/16/2023 4:00:00 AM,46.02273,SCE
9/16/2023 4:00:00 AM,45.96028,SDGE
9/16/2023 4:00:00 AM,45.18310,VEA
9/16/2023 5:00:00 AM,48.52592,PGAE
9/16/2023 5:00:00 AM,47.32917,SCE
9/16/2023 5:00:00 AM,47.66426,SDGE
9/16/2023 5:00:00 AM,46.44836,VEA
9/16/2023 6:00:00 AM,48.23725,PGAE
9/16/2023 6:00:00 AM,47.23071,SCE
9/16/2023 6:00:00 AM,47.54555,SDGE
9/16/2023 6:00:00 AM,46.32436,VEA
9/16/2023 7:00:00 AM,45.31033,PGAE
9/16/2023 7:00:00 AM,40.79282,SCE
9/16/2023 7:00:00 AM,41.22713,SDGE
9/16/2023 7:00:00 AM,39.83981,VEA
9/16/2023 8:00:00 AM,38.65705,PGAE
9/16/2023 8:00:00 AM,25.17000,SCE
9/16/2023 8:00:00 AM,25.63047,SDGE
9/16/2023 8:00:00 AM,24.44444,VEA
9/16/2023 9:00:00 AM,37.00000,PGAE
9/16/2023 9:00:00 AM,20.81858,SCE
9/16/2023 9:00:00 AM,21.48394,SDGE
9/16/2023 9:00:00 AM,20.54620,VEA
9/16/2023 10:00:00 AM,39.82482,PGAE
9/16/2023 10:00:00 AM,15.00000,SCE
9/16/2023 10:00:00 AM,15.58398,SDGE
9/16/2023 10:00:00 AM,15.07078,VEA
9/16/2023 11:00:00 AM,43.18035,PGAE
9/16/2023 11:00:00 AM,14.00000,SCE
9/16/2023 11:00:00 AM,14.67044,SDGE
9/16/2023 11:00:00 AM,14.10701,VEA
9/16/2023 12:00:00 PM,48.65740,PGAE
9/16/2023 12:00:00 PM,12.15764,SCE
9/16/2023 12:00:00 PM,12.73918,SDGE
9/16/2023 12:00:00 PM,12.54404,VEA
9/16/2023 1:00:00 PM,44.61750,PGAE
9/16/2023 1:00:00 PM,15.78065,SCE
9/16/2023 1:00:00 PM,16.19859,SDGE
9/16/2023 1:00:00 PM,15.80152,VEA
9/16/2023 2:00:00 PM,48.16634,PGAE
9/16/2023 2:00:00 PM,19.73859,SCE
9/16/2023 2:00:00 PM,20.17012,SDGE
9/16/2023 2:00:00 PM,19.19676,VEA
9/16/2023 3:00:00 PM,47.84371,PGAE
9/16/2023 3:00:00 PM,31.56400,SCE
9/16/2023 3:00:00 PM,31.89228,SDGE
9/16/2023 3:00:00 PM,30.58367,VEA
9/16/2023 4:00:00 PM,50.99145,PGAE
9/16/2023 4:00:00 PM,35.78536,SCE
9/16/2023 4:00:00 PM,36.42000,SDGE
9/16/2023 4:00:00 PM,35.26424,VEA
9/16/2023 5:00:00 PM,58.85077,PGAE
9/16/2023 5:00:00 PM,56.59828,SCE
9/16/2023 5:00:00 PM,58.05704,SDGE
9/16/2023 5:00:00 PM,55.42191,VEA
9/16/2023 6:00:00 PM,70.00198,PGAE
9/16/2023 6:00:00 PM,66.78341,SCE
9/16/2023 6:00:00 PM,67.28353,SDGE
9/16/2023 6:00:00 PM,65.81872,VEA
9/16/2023 7:00:00 PM,70.75581,PGAE
9/16/2023 7:00:00 PM,71.62411,SCE
9/16/2023 7:00:00 PM,72.12057,SDGE
9/16/2023 7:00:00 PM,70.64539,VEA
9/16/2023 8:00:00 PM,63.00187,PGAE
9/16/2023 8:00:00 PM,63.56058,SCE
9/16/2023 8:00:00 PM,64.41319,SDGE
9/16/2023 8:00:00 PM,62.20272,VEA
9/16/2023 9:00:00 PM,56.75804,PGAE
9/16/2023 9:00:00 PM,57.48424,SCE
9/16/2023 9:00:00 PM,58.03318,SDGE
9/16/2023 9:00:00 PM,56.18051,VEA
9/16/2023 10:00:00 PM,49.24485,PGAE
9/16/2023 10:00:00 PM,48.73187,SCE
9/16/2023 10:00:00 PM,49.03493,SDGE
9/16/2023 10:00:00 PM,47.51406,VEA
9/16/2023 11:00:00 PM,47.93672,PGAE
9/16/2023 11:00:00 PM,47.56978,SCE
9/16/2023 11:00:00 PM,47.89460,SDGE
9/16/2023 11:00:00 PM,46.22735,VEA
9/17/2023 12:00:00 AM,45.50606,PGAE
9/17/2023 12:00:00 AM,44.34890,SCE
9/17/2023 12:00:00 AM,44.49120,SDGE
9/17/2023 12:00:00 AM,43.37579,VEA
9/17/2023 1:00:00 AM,45.40749,PGAE
9/17/2023 1:00:00 AM,44.48254,SCE
9/17/2023 1:00:00 AM,44.92080,SDGE
9/17/2023 1:00:00 AM,43.66502,VEA
9/17/2023 2:00:00 AM,45.00000,PGAE
9/17/2023 2:00:00 AM,43.87278,SCE
9/17/2023 2:00:00 AM,44.21929,SDGE
9/17/2023 2:00:00 AM,43.43787,VEA
9/17/2023 3:00:00 AM,43.86373,PGAE
9/17/2023 3:00:00 AM,42.75615,SCE
9/17/2023 3:00:00 AM,43.04553,SDGE
9/17/2023 3:00:00 AM,42.06004,VEA
9/17/2023 4:00:00 AM,43.96894,PGAE
9/17/2023 4:00:00 AM,42.79537,SCE
9/17/2023 4:00:00 AM,42.97220,SDGE
9/17/2023 4:00:00 AM,42.09800,VEA
9/17/2023 5:00:00 AM,44.43820,PGAE
9/17/2023 5:00:00 AM,43.18710,SCE
9/17/2023 5:00:00 AM,43.46505,SDGE
9/17/2023 5:00:00 AM,42.32449,VEA
9/17/2023 6:00:00 AM,45.93531,PGAE
9/17/2023 6:00:00 AM,44.50728,SCE
9/17/2023 6:00:00 AM,44.77442,SDGE
9/17/2023 6:00:00 AM,43.78990,VEA
9/17/2023 7:00:00 AM,38.96838,PGAE
9/17/2023 7:00:00 AM,36.35772,SCE
9/17/2023 7:00:00 AM,36.63193,SDGE
9/17/2023 7:00:00 AM,35.41112,VEA
9/17/2023 8:00:00 AM,28.09630,PGAE
9/17/2023 8:00:00 AM,15.80839,SCE
9/17/2023 8:00:00 AM,16.33307,SDGE
9/17/2023 8:00:00 AM,16.01533,VEA
9/17/2023 9:00:00 AM,27.55939,PGAE
9/17/2023 9:00:00 AM,11.31262,SCE
9/17/2023 9:00:00 AM,12.02886,SDGE
9/17/2023 9:00:00 AM,10.79896,VEA
9/17/2023 10:00:00 AM,26.76000,PGAE
9/17/2023 10:00:00 AM,8.97804,SCE
9/17/2023 10:00:00 AM,9.79000,SDGE
9/17/2023 10:00:00 AM,8.19646,VEA
9/17/2023 11:00:00 AM,28.25923,PGAE
9/17/2023 11:00:00 AM,9.36948,SCE
9/17/2023 11:00:00 AM,10.17224,SDGE
9/17/2023 11:00:00 AM,10.12663,VEA
9/17/2023 12:00:00 PM,28.10909,PGAE
9/17/2023 12:00:00 PM,9.78895,SCE
9/17/2023 12:00:00 PM,10.46672,SDGE
9/17/2023 12:00:00 PM,10.61818,VEA
9/17/2023 1:00:00 PM,29.24000,PGAE
9/17/2023 1:00:00 PM,10.32658,SCE
9/17/2023 1:00:00 PM,10.92841,SDGE
9/17/2023 1:00:00 PM,10.99602,VEA
9/17/2023 2:00:00 PM,31.28025,PGAE
9/17/2023 2:00:00 PM,13.89499,SCE
9/17/2023 2:00:00 PM,14.55311,SDGE
9/17/2023 2:00:00 PM,14.45074,VEA
9/17/2023 3:00:00 PM,35.92836,PGAE
9/17/2023 3:00:00 PM,25.00000,SCE
9/17/2023 3:00:00 PM,25.83015,SDGE
9/17/2023 3:00:00 PM,24.78292,VEA
9/17/2023 4:00:00 PM,37.25785,PGAE
9/17/2023 4:00:00 PM,31.52833,SCE
9/17/2023 4:00:00 PM,32.23870,SDGE
9/17/2023 4:00:00 PM,30.91534,VEA
9/17/2023 5:00:00 PM,49.42840,PGAE
9/17/2023 5:00:00 PM,46.45048,SCE
9/17/2023 5:00:00 PM,47.42197,SDGE
9/17/2023 5:00:00 PM,45.86935,VEA
9/17/2023 6:00:00 PM,65.87616,PGAE
9/17/2023 6:00:00 PM,64.12244,SCE
9/17/2023 6:00:00 PM,65.27322,SDGE
9/17/2023 6:00:00 PM,63.76697,VEA
9/17/2023 7:00:00 PM,65.07412,PGAE
9/17/2023 7:00:00 PM,64.45477,SCE
9/17/2023 7:00:00 PM,65.71678,SDGE
9/17/2023 7:00:00 PM,63.65873,VEA
9/17/2023 8:00:00 PM,59.36422,PGAE
9/17/2023 8:00:00 PM,58.14725,SCE
9/17/2023 8:00:00 PM,58.87402,SDGE
9/17/2023 8:00:00 PM,57.03366,VEA
9/17/2023 9:00:00 PM,48.49054,PGAE
9/17/2023 9:00:00 PM,47.39706,SCE
9/17/2023 9:00:00 PM,48.04844,SDGE
9/17/2023 9:00:00 PM,46.53495,VEA
9/17/2023 10:00:00 PM,48.12006,PGAE
9/17/2023 10:00:00 PM,46.73422,SCE
9/17/2023 10:00:00 PM,47.21078,SDGE
9/17/2023 10:00:00 PM,45.87684,VEA
9/17/2023 11:00:00 PM,46.17382,PGAE
9/17/2023 11:00:00 PM,44.85404,SCE
9/17/2023 11:00:00 PM,45.35704,SDGE
9/17/2023 11:00:00 PM,43.77387,VEA
9/18/2023 12:00:00 AM,45.00000,PGAE
9/18/2023 12:00:00 AM,43.45792,SCE
9/18/2023 12:00:00 AM,43.78451,SDGE
9/18/2023 12:00:00 AM,42.64146,VEA
9/18/2023 1:00:00 AM,43.48996,PGAE
9/18/2023 1:00:00 AM,41.78709,SCE
9/18/2023 1:00:00 AM,42.01585,SDGE
9/18/2023 1:00:00 AM,40.93972,VEA
9/18/2023 2:00:00 AM,43.52277,PGAE
9/18/2023 2:00:00 AM,42.03505,SCE
9/18/2023 2:00:00 AM,42.87404,SDGE
9/18/2023 2:00:00 AM,41.30379,VEA
9/18/2023 3:00:00 AM,42.33363,PGAE
9/18/2023 3:00:00 AM,40.78114,SCE
9/18/2023 3:00:00 AM,41.53654,SDGE
9/18/2023 3:00:00 AM,39.92117,VEA
9/18/2023 4:00:00 AM,44.75748,PGAE
9/18/2023 4:00:00 AM,43.46221,SCE
9/18/2023 4:00:00 AM,44.13066,SDGE
9/18/2023 4:00:00 AM,42.69856,VEA
9/18/2023 5:00:00 AM,47.26613,PGAE
9/18/2023 5:00:00 AM,45.44462,SCE
9/18/2023 5:00:00 AM,46.01141,SDGE
9/18/2023 5:00:00 AM,44.61909,VEA
9/18/2023 6:00:00 AM,48.29594,PGAE
9/18/2023 6:00:00 AM,45.78276,SCE
9/18/2023 6:00:00 AM,46.47340,SDGE
9/18/2023 6:00:00 AM,44.76589,VEA
9/18/2023 7:00:00 AM,43.40602,PGAE
9/18/2023 7:00:00 AM,39.27405,SCE
9/18/2023 7:00:00 AM,40.25147,SDGE
9/18/2023 7:00:00 AM,37.13962,VEA
9/18/2023 8:00:00 AM,42.49717,PGAE
9/18/2023 8:00:00 AM,13.50619,SCE
9/18/2023 8:00:00 AM,14.83272,SDGE
9/18/2023 8:00:00 AM,14.39075,VEA
9/18/2023 9:00:00 AM,36.24603,PGAE
9/18/2023 9:00:00 AM,10.76541,SCE
9/18/2023 9:00:00 AM,13.57768,SDGE
9/18/2023 9:00:00 AM,12.16039,VEA
9/18/2023 10:00:00 AM,31.82000,PGAE
9/18/2023 10:00:00 AM,9.21790,SCE
9/18/2023 10:00:00 AM,13.57656,SDGE
9/18/2023 10:00:00 AM,10.65270,VEA
9/18/2023 11:00:00 AM,31.93129,PGAE
9/18/2023 11:00:00 AM,7.79289,SCE
9/18/2023 11:00:00 AM,11.93231,SDGE
9/18/2023 11:00:00 AM,11.34000,VEA
9/18/2023 12:00:00 PM,31.55021,PGAE
9/18/2023 12:00:00 PM,7.66648,SCE
9/18/2023 12:00:00 PM,11.47706,SDGE
9/18/2023 12:00:00 PM,15.11000,VEA
9/18/2023 1:00:00 PM,32.08605,PGAE
9/18/2023 1:00:00 PM,7.75453,SCE
9/18/2023 1:00:00 PM,10.84054,SDGE
9/18/2023 1:00:00 PM,27.05000,VEA
9/18/2023 2:00:00 PM,35.02000,PGAE
9/18/2023 2:00:00 PM,8.80575,SCE
9/18/2023 2:00:00 PM,11.25288,SDGE
9/18/2023 2:00:00 PM,15.03000,VEA
9/18/2023 3:00:00 PM,38.06878,PGAE
9/18/2023 3:00:00 PM,13.79670,SCE
9/18/2023 3:00:00 PM,16.14930,SDGE
9/18/2023 3:00:00 PM,29.85000,VEA
9/18/2023 4:00:00 PM,38.81049,PGAE
9/18/2023 4:00:00 PM,18.60558,SCE
9/18/2023 4:00:00 PM,20.76100,SDGE
9/18/2023 4:00:00 PM,20.16729,VEA
9/18/2023 5:00:00 PM,45.61990,PGAE
9/18/2023 5:00:00 PM,44.33795,SCE
9/18/2023 5:00:00 PM,45.80843,SDGE
9/18/2023 5:00:00 PM,44.36795,VEA
9/18/2023 6:00:00 PM,63.72133,PGAE
9/18/2023 6:00:00 PM,62.70100,SCE
9/18/2023 6:00:00 PM,65.01450,SDGE
9/18/2023 6:00:00 PM,82.42000,VEA
9/18/2023 7:00:00 PM,69.00967,PGAE
9/18/2023 7:00:00 PM,68.32700,SCE
9/18/2023 7:00:00 PM,69.75268,SDGE
9/18/2023 7:00:00 PM,67.33412,VEA
9/18/2023 8:00:00 PM,57.94403,PGAE
9/18/2023 8:00:00 PM,57.61185,SCE
9/18/2023 8:00:00 PM,57.68067,SDGE
9/18/2023 8:00:00 PM,57.62225,VEA
9/18/2023 9:00:00 PM,48.31773,PGAE
9/18/2023 9:00:00 PM,48.13827,SCE
9/18/2023 9:00:00 PM,48.10414,SDGE
9/18/2023 9:00:00 PM,48.14360,VEA
9/18/2023 10:00:00 PM,48.90784,PGAE
9/18/2023 10:00:00 PM,47.74923,SCE
9/18/2023 10:00:00 PM,48.10460,SDGE
9/18/2023 10:00:00 PM,45.16248,VEA
9/18/2023 11:00:00 PM,46.66544,PGAE
9/18/2023 11:00:00 PM,45.45563,SCE
9/18/2023 11:00:00 PM,45.92179,SDGE
9/18/2023 11:00:00 PM,44.39430,VEA
9/19/2023 12:00:00 AM,41.61096,PGAE
9/19/2023 12:00:00 AM,40.31147,SCE
9/19/2023 12:00:00 AM,40.63241,SDGE
9/19/2023 12:00:00 AM,39.05500,VEA
9/19/2023 1:00:00 AM,42.32343,PGAE
9/19/2023 1:00:00 AM,40.92559,SCE
9/19/2023 1:00:00 AM,41.53319,SDGE
9/19/2023 1:00:00 AM,39.71331,VEA
9/19/2023 2:00:00 AM,40.92490,PGAE
9/19/2023 2:00:00 AM,39.36967,SCE
9/19/2023 2:00:00 AM,39.89261,SDGE
9/19/2023 2:00:00 AM,38.47803,VEA
9/19/2023 3:00:00 AM,40.69097,PGAE
9/19/2023 3:00:00 AM,39.06917,SCE
9/19/2023 3:00:00 AM,39.60307,SDGE
9/19/2023 3:00:00 AM,37.79569,VEA
9/19/2023 4:00:00 AM,41.74460,PGAE
9/19/2023 4:00:00 AM,40.23162,SCE
9/19/2023 4:00:00 AM,40.70800,SDGE
9/19/2023 4:00:00 AM,39.24289,VEA
9/19/2023 5:00:00 AM,47.08797,PGAE
9/19/2023 5:00:00 AM,44.78625,SCE
9/19/2023 5:00:00 AM,45.25283,SDGE
9/19/2023 5:00:00 AM,43.76397,VEA
9/19/2023 6:00:00 AM,51.02654,PGAE
9/19/2023 6:00:00 AM,49.09838,SCE
9/19/2023 6:00:00 AM,49.63627,SDGE
9/19/2023 6:00:00 AM,47.62707,VEA
9/19/2023 7:00:00 AM,42.32772,PGAE
9/19/2023 7:00:00 AM,39.17313,SCE
9/19/2023 7:00:00 AM,39.81859,SDGE
9/19/2023 7:00:00 AM,36.54689,VEA
9/19/2023 8:00:00 AM,33.62164,PGAE
9/19/2023 8:00:00 AM,20.68636,SCE
9/19/2023 8:00:00 AM,21.43111,SDGE
9/19/2023 8:00:00 AM,18.93528,VEA
9/19/2023 9:00:00 AM,30.50000,PGAE
9/19/2023 9:00:00 AM,15.92155,SCE
9/19/2023 9:00:00 AM,16.59606,SDGE
9/19/2023 9:00:00 AM,15.34418,VEA
9/19/2023 10:00:00 AM,31.16512,PGAE
9/19/2023 10:00:00 AM,14.82296,SCE
9/19/2023 10:00:00 AM,15.68883,SDGE
9/19/2023 10:00:00 AM,14.30106,VEA
9/19/2023 11:00:00 AM,31.98576,PGAE
9/19/2023 11:00:00 AM,13.90071,SCE
9/19/2023 11:00:00 AM,14.93801,SDGE
9/19/2023 11:00:00 AM,13.36920,VEA
9/19/2023 12:00:00 PM,31.34651,PGAE
9/19/2023 12:00:00 PM,14.23965,SCE
9/19/2023 12:00:00 PM,14.91716,SDGE
9/19/2023 12:00:00 PM,13.58608,VEA
9/19/2023 1:00:00 PM,32.82146,PGAE
9/19/2023 1:00:00 PM,14.71769,SCE
9/19/2023 1:00:00 PM,15.31856,SDGE
9/19/2023 1:00:00 PM,14.14425,VEA
9/19/2023 2:00:00 PM,33.35000,PGAE
9/19/2023 2:00:00 PM,16.49890,SCE
9/19/2023 2:00:00 PM,17.07405,SDGE
9/19/2023 2:00:00 PM,15.70570,VEA
9/19/2023 3:00:00 PM,38.53264,PGAE
9/19/2023 3:00:00 PM,20.40426,SCE
9/19/2023 3:00:00 PM,21.18177,SDGE
9/19/2023 3:00:00 PM,19.56165,VEA
9/19/2023 4:00:00 PM,39.58979,PGAE
9/19/2023 4:00:00 PM,26.90834,SCE
9/19/2023 4:00:00 PM,28.04760,SDGE
9/19/2023 4:00:00 PM,25.97778,VEA
9/19/2023 5:00:00 PM,52.65964,PGAE
9/19/2023 5:00:00 PM,45.89465,SCE
9/19/2023 5:00:00 PM,46.81654,SDGE
9/19/2023 5:00:00 PM,44.30302,VEA
9/19/2023 6:00:00 PM,73.41971,PGAE
9/19/2023 6:00:00 PM,69.73635,SCE
9/19/2023 6:00:00 PM,71.93953,SDGE
9/19/2023 6:00:00 PM,68.68607,VEA
9/19/2023 7:00:00 PM,69.85616,PGAE
9/19/2023 7:00:00 PM,69.42286,SCE
9/19/2023 7:00:00 PM,71.81697,SDGE
9/19/2023 7:00:00 PM,68.17108,VEA
9/19/2023 8:00:00 PM,58.40000,PGAE
9/19/2023 8:00:00 PM,57.61514,SCE
9/19/2023 8:00:00 PM,58.68983,SDGE
9/19/2023 8:00:00 PM,56.02178,VEA
9/19/2023 9:00:00 PM,50.17242,PGAE
9/19/2023 9:00:00 PM,49.72631,SCE
9/19/2023 9:00:00 PM,50.18429,SDGE
9/19/2023 9:00:00 PM,48.32746,VEA
9/19/2023 10:00:00 PM,48.23133,PGAE
9/19/2023 10:00:00 PM,47.40251,SCE
9/19/2023 10:00:00 PM,47.62736,SDGE
9/19/2023 10:00:00 PM,46.03675,VEA
9/19/2023 11:00:00 PM,46.95686,PGAE
9/19/2023 11:00:00 PM,45.55125,SCE
9/19/2023 11:00:00 PM,45.68713,SDGE
9/19/2023 11:00:00 PM,44.31303,VEA
9/20/2023 12:00:00 AM,41.36000,PGAE
9/20/2023 12:00:00 AM,40.30533,SCE
9/20/2023 12:00:00 AM,40.98535,SDGE
9/20/2023 12:00:00 AM,39.40601,VEA
9/20/2023 1:00:00 AM,42.09771,PGAE
9/20/2023 1:00:00 AM,40.68304,SCE
9/20/2023 1:00:00 AM,41.27682,SDGE
9/20/2023 1:00:00 AM,40.03227,VEA
9/20/2023 2:00:00 AM,40.19664,PGAE
9/20/2023 2:00:00 AM,38.84191,SCE
9/20/2023 2:00:00 AM,39.40085,SDGE
9/20/2023 2:00:00 AM,38.09802,VEA
9/20/2023 3:00:00 AM,39.99774,PGAE
9/20/2023 3:00:00 AM,38.40038,SCE
9/20/2023 3:00:00 AM,38.88971,SDGE
9/20/2023 3:00:00 AM,37.53141,VEA
9/20/2023 4:00:00 AM,41.89731,PGAE
9/20/2023 4:00:00 AM,40.10029,SCE
9/20/2023 4:00:00 AM,40.52051,SDGE
9/20/2023 4:00:00 AM,39.22713,VEA
9/20/2023 5:00:00 AM,43.20777,PGAE
9/20/2023 5:00:00 AM,41.47837,SCE
9/20/2023 5:00:00 AM,42.08312,SDGE
9/20/2023 5:00:00 AM,47.25892,VEA
9/20/2023 6:00:00 AM,50.03306,PGAE
9/20/2023 6:00:00 AM,48.13734,SCE
9/20/2023 6:00:00 AM,48.62292,SDGE
9/20/2023 6:00:00 AM,47.13621,VEA
9/20/2023 7:00:00 AM,45.26246,PGAE
9/20/2023 7:00:00 AM,40.91868,SCE
9/20/2023 7:00:00 AM,41.36813,SDGE
9/20/2023 7:00:00 AM,38.53413,VEA
9/20/2023 8:00:00 AM,35.78402,PGAE
9/20/2023 8:00:00 AM,26.22850,SCE
9/20/2023 8:00:00 AM,27.11662,SDGE
9/20/2023 8:00:00 AM,23.78000,VEA
9/20/2023 9:00:00 AM,36.65080,PGAE
9/20/2023 9:00:00 AM,17.83059,SCE
9/20/2023 9:00:00 AM,19.07296,SDGE
9/20/2023 9:00:00 AM,17.89376,VEA
9/20/2023 10:00:00 AM,37.50000,PGAE
9/20/2023 10:00:00 AM,11.31265,SCE
9/20/2023 10:00:00 AM,13.03346,SDGE
9/20/2023 10:00:00 AM,12.06790,VEA
9/20/2023 11:00:00 AM,38.36085,PGAE
9/20/2023 11:00:00 AM,10.00890,SCE
9/20/2023 11:00:00 AM,11.17762,SDGE
9/20/2023 11:00:00 AM,10.62679,VEA
9/20/2023 12:00:00 PM,39.19848,PGAE
9/20/2023 12:00:00 PM,6.26807,SCE
9/20/2023 12:00:00 PM,7.36764,SDGE
9/20/2023 12:00:00 PM,7.42557,VEA
9/20/2023 1:00:00 PM,42.74813,PGAE
9/20/2023 1:00:00 PM,7.19159,SCE
9/20/2023 1:00:00 PM,8.36164,SDGE
9/20/2023 1:00:00 PM,8.22083,VEA
