Date,price,zone
12/23/2023 7:00:00 PM,49.26821,VEA
12/23/2023 8:00:00 PM,51.84072,PGAE
12/23/2023 8:00:00 PM,50.55784,SCE
12/23/2023 8:00:00 PM,50.91580,SDGE
12/23/2023 8:00:00 PM,49.34075,VEA
12/23/2023 9:00:00 PM,52.35134,PGAE
12/23/2023 9:00:00 PM,50.52174,SCE
12/23/2023 9:00:00 PM,50.61917,SDGE
12/23/2023 9:00:00 PM,49.13200,VEA
12/23/2023 10:00:00 PM,51.21706,PGAE
12/23/2023 10:00:00 PM,50.23816,SCE
12/23/2023 10:00:00 PM,50.17232,SDGE
12/23/2023 10:00:00 PM,48.98226,VEA
12/23/2023 11:00:00 PM,51.23116,PGAE
12/23/2023 11:00:00 PM,50.18841,SCE
12/23/2023 11:00:00 PM,50.07705,SDGE
12/23/2023 11:00:00 PM,49.02925,VEA
12/24/2023 12:00:00 AM,43.84432,PGAE
12/24/2023 12:00:00 AM,42.15801,SCE
12/24/2023 12:00:00 AM,42.17945,SDGE
12/24/2023 12:00:00 AM,41.53624,VEA
12/24/2023 1:00:00 AM,43.48781,PGAE
12/24/2023 1:00:00 AM,41.80326,SCE
12/24/2023 1:00:00 AM,41.84580,SDGE
12/24/2023 1:00:00 AM,41.19920,VEA
12/24/2023 2:00:00 AM,42.26555,PGAE
12/24/2023 2:00:00 AM,40.26660,SCE
12/24/2023 2:00:00 AM,40.25426,SDGE
12/24/2023 2:00:00 AM,39.78541,VEA
12/24/2023 3:00:00 AM,42.72418,PGAE
12/24/2023 3:00:00 AM,40.43943,SCE
12/24/2023 3:00:00 AM,40.37314,SDGE
12/24/2023 3:00:00 AM,40.00859,VEA
12/24/2023 4:00:00 AM,43.99677,PGAE
12/24/2023 4:00:00 AM,41.41075,SCE
12/24/2023 4:00:00 AM,41.31288,SDGE
12/24/2023 4:00:00 AM,40.95118,VEA
12/24/2023 5:00:00 AM,44.93597,PGAE
12/24/2023 5:00:00 AM,42.24686,SCE
12/24/2023 5:00:00 AM,42.10787,SDGE
12/24/2023 5:00:00 AM,42.01231,VEA
12/24/2023 6:00:00 AM,48.03566,PGAE
12/24/2023 6:00:00 AM,45.74681,SCE
12/24/2023 6:00:00 AM,45.66724,SDGE
12/24/2023 6:00:00 AM,45.61107,VEA
12/24/2023 7:00:00 AM,42.56223,PGAE
12/24/2023 7:00:00 AM,39.39896,SCE
12/24/2023 7:00:00 AM,39.10477,SDGE
12/24/2023 7:00:00 AM,38.91681,VEA
12/24/2023 8:00:00 AM,40.67395,PGAE
12/24/2023 8:00:00 AM,17.00381,SCE
12/24/2023 8:00:00 AM,17.56410,SDGE
12/24/2023 8:00:00 AM,17.92666,VEA
12/24/2023 9:00:00 AM,42.72091,PGAE
12/24/2023 9:00:00 AM,6.37702,SCE
12/24/2023 9:00:00 AM,7.51239,SDGE
12/24/2023 9:00:00 AM,8.46582,VEA
12/24/2023 10:00:00 AM,41.90843,PGAE
12/24/2023 10:00:00 AM,5.95557,SCE
12/24/2023 10:00:00 AM,6.97459,SDGE
12/24/2023 10:00:00 AM,8.03582,VEA
12/24/2023 11:00:00 AM,38.89975,PGAE
12/24/2023 11:00:00 AM,4.88298,SCE
12/24/2023 11:00:00 AM,6.00995,SDGE
12/24/2023 11:00:00 AM,7.26564,VEA
12/24/2023 12:00:00 PM,37.35107,PGAE
12/24/2023 12:00:00 PM,4.87591,SCE
12/24/2023 12:00:00 PM,5.86079,SDGE
12/24/2023 12:00:00 PM,7.06564,VEA
12/24/2023 1:00:00 PM,38.80081,PGAE
12/24/2023 1:00:00 PM,4.70889,SCE
12/24/2023 1:00:00 PM,5.76726,SDGE
12/24/2023 1:00:00 PM,7.07238,VEA
12/24/2023 2:00:00 PM,39.52036,PGAE
12/24/2023 2:00:00 PM,6.48249,SCE
12/24/2023 2:00:00 PM,7.63890,SDGE
12/24/2023 2:00:00 PM,8.59703,VEA
12/24/2023 3:00:00 PM,42.74070,PGAE
12/24/2023 3:00:00 PM,39.88074,SCE
12/24/2023 3:00:00 PM,39.92607,SDGE
12/24/2023 3:00:00 PM,38.41800,VEA
12/24/2023 4:00:00 PM,52.61811,PGAE
12/24/2023 4:00:00 PM,50.18159,SCE
12/24/2023 4:00:00 PM,50.90501,SDGE
12/24/2023 4:00:00 PM,49.41546,VEA
12/24/2023 5:00:00 PM,52.19858,PGAE
12/24/2023 5:00:00 PM,50.84569,SCE
12/24/2023 5:00:00 PM,51.54118,SDGE
12/24/2023 5:00:00 PM,49.98019,VEA
12/24/2023 6:00:00 PM,52.88463,PGAE
12/24/2023 6:00:00 PM,50.92834,SCE
12/24/2023 6:00:00 PM,51.77952,SDGE
12/24/2023 6:00:00 PM,49.93703,VEA
12/24/2023 7:00:00 PM,52.67080,PGAE
12/24/2023 7:00:00 PM,50.66268,SCE
12/24/2023 7:00:00 PM,51.08601,SDGE
12/24/2023 7:00:00 PM,49.82636,VEA
12/24/2023 8:00:00 PM,52.81774,PGAE
12/24/2023 8:00:00 PM,50.67925,SCE
12/24/2023 8:00:00 PM,51.06691,SDGE
12/24/2023 8:00:00 PM,49.94527,VEA
12/24/2023 9:00:00 PM,52.57454,PGAE
12/24/2023 9:00:00 PM,50.47748,SCE
12/24/2023 9:00:00 PM,50.70381,SDGE
12/24/2023 9:00:00 PM,49.51044,VEA
12/24/2023 10:00:00 PM,52.21130,PGAE
12/24/2023 10:00:00 PM,50.27187,SCE
12/24/2023 10:00:00 PM,50.66078,SDGE
12/24/2023 10:00:00 PM,49.34564,VEA
12/24/2023 11:00:00 PM,51.89684,PGAE
12/24/2023 11:00:00 PM,50.22833,SCE
12/24/2023 11:00:00 PM,50.38636,SDGE
12/24/2023 11:00:00 PM,49.49427,VEA
12/25/2023 12:00:00 AM,50.84949,PGAE
12/25/2023 12:00:00 AM,48.73485,SCE
12/25/2023 12:00:00 AM,48.49664,SDGE
12/25/2023 12:00:00 AM,47.87629,VEA
12/25/2023 1:00:00 AM,49.06338,PGAE
12/25/2023 1:00:00 AM,47.44678,SCE
12/25/2023 1:00:00 AM,47.39864,SDGE
12/25/2023 1:00:00 AM,46.63322,VEA
12/25/2023 2:00:00 AM,45.96472,PGAE
12/25/2023 2:00:00 AM,44.24993,SCE
12/25/2023 2:00:00 AM,44.20045,SDGE
12/25/2023 2:00:00 AM,43.53018,VEA
12/25/2023 3:00:00 AM,45.22293,PGAE
12/25/2023 3:00:00 AM,43.55424,SCE
12/25/2023 3:00:00 AM,43.49669,SDGE
12/25/2023 3:00:00 AM,42.93006,VEA
12/25/2023 4:00:00 AM,49.12948,PGAE
12/25/2023 4:00:00 AM,47.32572,SCE
12/25/2023 4:00:00 AM,47.25837,SDGE
12/25/2023 4:00:00 AM,46.78211,VEA
12/25/2023 5:00:00 AM,50.87218,PGAE
12/25/2023 5:00:00 AM,48.61048,SCE
12/25/2023 5:00:00 AM,48.45179,SDGE
12/25/2023 5:00:00 AM,48.06004,VEA
12/25/2023 6:00:00 AM,53.18171,PGAE
12/25/2023 6:00:00 AM,50.68335,SCE
12/25/2023 6:00:00 AM,50.41920,SDGE
12/25/2023 6:00:00 AM,50.46064,VEA
12/25/2023 7:00:00 AM,41.80398,PGAE
12/25/2023 7:00:00 AM,35.77012,SCE
12/25/2023 7:00:00 AM,35.53305,SDGE
12/25/2023 7:00:00 AM,35.57607,VEA
12/25/2023 8:00:00 AM,46.10129,PGAE
12/25/2023 8:00:00 AM,23.46252,SCE
12/25/2023 8:00:00 AM,23.81000,SDGE
12/25/2023 8:00:00 AM,24.09183,VEA
12/25/2023 9:00:00 AM,38.17341,PGAE
12/25/2023 9:00:00 AM,12.38700,SCE
12/25/2023 9:00:00 AM,13.03700,SDGE
12/25/2023 9:00:00 AM,13.54975,VEA
12/25/2023 10:00:00 AM,36.37299,PGAE
12/25/2023 10:00:00 AM,10.11768,SCE
12/25/2023 10:00:00 AM,10.61259,SDGE
12/25/2023 10:00:00 AM,11.35894,VEA
12/25/2023 11:00:00 AM,34.62835,PGAE
12/25/2023 11:00:00 AM,9.40926,SCE
12/25/2023 11:00:00 AM,9.95886,SDGE
12/25/2023 11:00:00 AM,10.70007,VEA
12/25/2023 12:00:00 PM,33.70844,PGAE
12/25/2023 12:00:00 PM,8.04160,SCE
12/25/2023 12:00:00 PM,8.70606,SDGE
12/25/2023 12:00:00 PM,9.64086,VEA
12/25/2023 1:00:00 PM,35.93258,PGAE
12/25/2023 1:00:00 PM,9.21400,SCE
12/25/2023 1:00:00 PM,9.74900,SDGE
12/25/2023 1:00:00 PM,10.62355,VEA
12/25/2023 2:00:00 PM,36.78357,PGAE
12/25/2023 2:00:00 PM,11.13326,SCE
12/25/2023 2:00:00 PM,11.83023,SDGE
12/25/2023 2:00:00 PM,12.46101,VEA
12/25/2023 3:00:00 PM,50.40620,PGAE
12/25/2023 3:00:00 PM,31.84737,SCE
12/25/2023 3:00:00 PM,32.25467,SDGE
12/25/2023 3:00:00 PM,32.05272,VEA
12/25/2023 4:00:00 PM,52.55514,PGAE
12/25/2023 4:00:00 PM,49.08181,SCE
12/25/2023 4:00:00 PM,49.86185,SDGE
12/25/2023 4:00:00 PM,48.18104,VEA
12/25/2023 5:00:00 PM,53.63255,PGAE
12/25/2023 5:00:00 PM,50.48712,SCE
12/25/2023 5:00:00 PM,50.99093,SDGE
12/25/2023 5:00:00 PM,49.21974,VEA
12/25/2023 6:00:00 PM,51.66552,PGAE
12/25/2023 6:00:00 PM,50.11010,SCE
12/25/2023 6:00:00 PM,50.89866,SDGE
12/25/2023 6:00:00 PM,49.04173,VEA
12/25/2023 7:00:00 PM,52.45691,PGAE
12/25/2023 7:00:00 PM,50.11924,SCE
12/25/2023 7:00:00 PM,50.74941,SDGE
12/25/2023 7:00:00 PM,48.86403,VEA
12/25/2023 8:00:00 PM,52.46536,PGAE
12/25/2023 8:00:00 PM,50.02811,SCE
12/25/2023 8:00:00 PM,50.37083,SDGE
12/25/2023 8:00:00 PM,49.00506,VEA
12/25/2023 9:00:00 PM,52.57425,PGAE
12/25/2023 9:00:00 PM,50.35804,SCE
12/25/2023 9:00:00 PM,50.63525,SDGE
12/25/2023 9:00:00 PM,49.39294,VEA
12/25/2023 10:00:00 PM,51.24518,PGAE
12/25/2023 10:00:00 PM,49.76657,SCE
12/25/2023 10:00:00 PM,50.09439,SDGE
12/25/2023 10:00:00 PM,48.72763,VEA
12/25/2023 11:00:00 PM,49.64289,PGAE
12/25/2023 11:00:00 PM,48.26921,SCE
12/25/2023 11:00:00 PM,48.55764,SDGE
12/25/2023 11:00:00 PM,47.33062,VEA
12/26/2023 12:00:00 AM,48.67496,PGAE
12/26/2023 12:00:00 AM,45.96833,SCE
12/26/2023 12:00:00 AM,46.07197,SDGE
12/26/2023 12:00:00 AM,45.40303,VEA
12/26/2023 1:00:00 AM,42.77050,PGAE
12/26/2023 1:00:00 AM,40.44695,SCE
12/26/2023 1:00:00 AM,40.56311,SDGE
12/26/2023 1:00:00 AM,39.96569,VEA
12/26/2023 2:00:00 AM,42.90310,PGAE
12/26/2023 2:00:00 AM,40.55757,SCE
12/26/2023 2:00:00 AM,40.66992,SDGE
12/26/2023 2:00:00 AM,40.17474,VEA
12/26/2023 3:00:00 AM,42.68731,PGAE
12/26/2023 3:00:00 AM,40.52390,SCE
12/26/2023 3:00:00 AM,40.63180,SDGE
12/26/2023 3:00:00 AM,40.13795,VEA
12/26/2023 4:00:00 AM,46.22691,PGAE
12/26/2023 4:00:00 AM,44.04674,SCE
12/26/2023 4:00:00 AM,44.18635,SDGE
12/26/2023 4:00:00 AM,43.61889,VEA
12/26/2023 5:00:00 AM,49.09469,PGAE
12/26/2023 5:00:00 AM,46.88854,SCE
12/26/2023 5:00:00 AM,47.13766,SDGE
12/26/2023 5:00:00 AM,46.46216,VEA
12/26/2023 6:00:00 AM,51.89924,PGAE
12/26/2023 6:00:00 AM,49.49312,SCE
12/26/2023 6:00:00 AM,49.69534,SDGE
12/26/2023 6:00:00 AM,49.06844,VEA
12/26/2023 7:00:00 AM,52.29135,PGAE
12/26/2023 7:00:00 AM,48.88626,SCE
12/26/2023 7:00:00 AM,48.81561,SDGE
12/26/2023 7:00:00 AM,48.08896,VEA
12/26/2023 8:00:00 AM,46.83433,PGAE
12/26/2023 8:00:00 AM,33.72615,SCE
12/26/2023 8:00:00 AM,33.84405,SDGE
12/26/2023 8:00:00 AM,33.32061,VEA
12/26/2023 9:00:00 AM,45.00000,PGAE
12/26/2023 9:00:00 AM,30.60162,SCE
12/26/2023 9:00:00 AM,30.52346,SDGE
12/26/2023 9:00:00 AM,30.10976,VEA
12/26/2023 10:00:00 AM,41.54705,PGAE
12/26/2023 10:00:00 AM,30.58394,SCE
12/26/2023 10:00:00 AM,30.21090,SDGE
12/26/2023 10:00:00 AM,29.78256,VEA
12/26/2023 11:00:00 AM,40.91106,PGAE
12/26/2023 11:00:00 AM,30.16624,SCE
12/26/2023 11:00:00 AM,29.91678,SDGE
12/26/2023 11:00:00 AM,29.32359,VEA
12/26/2023 12:00:00 PM,41.20965,PGAE
12/26/2023 12:00:00 PM,26.28327,SCE
12/26/2023 12:00:00 PM,26.09557,SDGE
12/26/2023 12:00:00 PM,25.79387,VEA
12/26/2023 1:00:00 PM,41.50126,PGAE
12/26/2023 1:00:00 PM,24.47847,SCE
12/26/2023 1:00:00 PM,24.46961,SDGE
12/26/2023 1:00:00 PM,24.20216,VEA
12/26/2023 2:00:00 PM,42.04976,PGAE
12/26/2023 2:00:00 PM,29.83629,SCE
12/26/2023 2:00:00 PM,29.89039,SDGE
12/26/2023 2:00:00 PM,29.08839,VEA
12/26/2023 3:00:00 PM,46.91464,PGAE
12/26/2023 3:00:00 PM,36.90521,SCE
12/26/2023 3:00:00 PM,37.12762,SDGE
12/26/2023 3:00:00 PM,36.40001,VEA
12/26/2023 4:00:00 PM,56.86071,PGAE
12/26/2023 4:00:00 PM,54.31350,SCE
12/26/2023 4:00:00 PM,55.27027,SDGE
12/26/2023 4:00:00 PM,53.11140,VEA
12/26/2023 5:00:00 PM,59.40342,PGAE
12/26/2023 5:00:00 PM,56.57815,SCE
12/26/2023 5:00:00 PM,57.68744,SDGE
12/26/2023 5:00:00 PM,55.22593,VEA
12/26/2023 6:00:00 PM,57.82198,PGAE
12/26/2023 6:00:00 PM,55.54564,SCE
12/26/2023 6:00:00 PM,57.05602,SDGE
12/26/2023 6:00:00 PM,54.27046,VEA
12/26/2023 7:00:00 PM,56.09037,PGAE
12/26/2023 7:00:00 PM,53.98867,SCE
12/26/2023 7:00:00 PM,54.16452,SDGE
12/26/2023 7:00:00 PM,52.92809,VEA
12/26/2023 8:00:00 PM,54.88992,PGAE
12/26/2023 8:00:00 PM,52.98707,SCE
12/26/2023 8:00:00 PM,52.91170,SDGE
12/26/2023 8:00:00 PM,51.89431,VEA
12/26/2023 9:00:00 PM,53.99491,PGAE
12/26/2023 9:00:00 PM,52.65320,SCE
12/26/2023 9:00:00 PM,52.34458,SDGE
12/26/2023 9:00:00 PM,51.43999,VEA
12/26/2023 10:00:00 PM,53.33310,PGAE
12/26/2023 10:00:00 PM,51.79291,SCE
12/26/2023 10:00:00 PM,51.46257,SDGE
12/26/2023 10:00:00 PM,50.64458,VEA
12/26/2023 11:00:00 PM,46.96112,PGAE
12/26/2023 11:00:00 PM,45.65974,SCE
12/26/2023 11:00:00 PM,45.40101,SDGE
12/26/2023 11:00:00 PM,44.72185,VEA
12/27/2023 12:00:00 AM,44.07531,PGAE
12/27/2023 12:00:00 AM,42.40664,SCE
12/27/2023 12:00:00 AM,42.23417,SDGE
12/27/2023 12:00:00 AM,41.72537,VEA
12/27/2023 1:00:00 AM,42.33254,PGAE
12/27/2023 1:00:00 AM,40.55629,SCE
12/27/2023 1:00:00 AM,40.30018,SDGE
12/27/2023 1:00:00 AM,39.94080,VEA
12/27/2023 2:00:00 AM,41.22002,PGAE
12/27/2023 2:00:00 AM,39.42365,SCE
12/27/2023 2:00:00 AM,39.22673,SDGE
12/27/2023 2:00:00 AM,38.88916,VEA
12/27/2023 3:00:00 AM,41.19882,PGAE
12/27/2023 3:00:00 AM,39.45423,SCE
12/27/2023 3:00:00 AM,39.28138,SDGE
12/27/2023 3:00:00 AM,38.93568,VEA
12/27/2023 4:00:00 AM,41.71322,PGAE
12/27/2023 4:00:00 AM,39.96157,SCE
12/27/2023 4:00:00 AM,39.78241,SDGE
12/27/2023 4:00:00 AM,39.45668,VEA
12/27/2023 5:00:00 AM,47.94954,PGAE
12/27/2023 5:00:00 AM,46.20701,SCE
12/27/2023 5:00:00 AM,45.93940,SDGE
12/27/2023 5:00:00 AM,45.53563,VEA
12/27/2023 6:00:00 AM,51.44992,PGAE
12/27/2023 6:00:00 AM,49.64709,SCE
12/27/2023 6:00:00 AM,49.36996,SDGE
12/27/2023 6:00:00 AM,48.74012,VEA
12/27/2023 7:00:00 AM,50.61930,PGAE
12/27/2023 7:00:00 AM,48.20534,SCE
12/27/2023 7:00:00 AM,47.64864,SDGE
12/27/2023 7:00:00 AM,47.24467,VEA
12/27/2023 8:00:00 AM,42.66000,PGAE
12/27/2023 8:00:00 AM,38.82797,SCE
12/27/2023 8:00:00 AM,38.23408,SDGE
12/27/2023 8:00:00 AM,37.68859,VEA
12/27/2023 9:00:00 AM,42.26434,PGAE
12/27/2023 9:00:00 AM,34.30722,SCE
12/27/2023 9:00:00 AM,33.96196,SDGE
12/27/2023 9:00:00 AM,33.48134,VEA
12/27/2023 10:00:00 AM,42.26482,PGAE
12/27/2023 10:00:00 AM,33.29188,SCE
12/27/2023 10:00:00 AM,32.59160,SDGE
12/27/2023 10:00:00 AM,32.43362,VEA
12/27/2023 11:00:00 AM,41.56214,PGAE
12/27/2023 11:00:00 AM,32.69759,SCE
12/27/2023 11:00:00 AM,31.87357,SDGE
12/27/2023 11:00:00 AM,31.80253,VEA
12/27/2023 12:00:00 PM,45.49275,PGAE
12/27/2023 12:00:00 PM,31.94249,SCE
12/27/2023 12:00:00 PM,31.13229,SDGE
12/27/2023 12:00:00 PM,31.57066,VEA
12/27/2023 1:00:00 PM,48.89290,PGAE
12/27/2023 1:00:00 PM,31.62311,SCE
12/27/2023 1:00:00 PM,30.92901,SDGE
12/27/2023 1:00:00 PM,31.36120,VEA
12/27/2023 2:00:00 PM,48.92440,PGAE
12/27/2023 2:00:00 PM,33.82743,SCE
12/27/2023 2:00:00 PM,33.19490,SDGE
12/27/2023 2:00:00 PM,33.38555,VEA
12/27/2023 3:00:00 PM,48.91017,PGAE
12/27/2023 3:00:00 PM,45.53560,SCE
12/27/2023 3:00:00 PM,44.97082,SDGE
12/27/2023 3:00:00 PM,44.43427,VEA
12/27/2023 4:00:00 PM,54.34906,PGAE
12/27/2023 4:00:00 PM,52.74647,SCE
12/27/2023 4:00:00 PM,52.44175,SDGE
12/27/2023 4:00:00 PM,51.20147,VEA
12/27/2023 5:00:00 PM,56.99292,PGAE
12/27/2023 5:00:00 PM,55.75565,SCE
12/27/2023 5:00:00 PM,55.82889,SDGE
12/27/2023 5:00:00 PM,53.83470,VEA
12/27/2023 6:00:00 PM,53.63239,PGAE
12/27/2023 6:00:00 PM,52.58068,SCE
12/27/2023 6:00:00 PM,52.77177,SDGE
12/27/2023 6:00:00 PM,51.07316,VEA
12/27/2023 7:00:00 PM,53.52984,PGAE
12/27/2023 7:00:00 PM,52.60067,SCE
12/27/2023 7:00:00 PM,52.76509,SDGE
12/27/2023 7:00:00 PM,51.18461,VEA
12/27/2023 8:00:00 PM,52.69990,PGAE
12/27/2023 8:00:00 PM,51.88819,SCE
12/27/2023 8:00:00 PM,51.92643,SDGE
12/27/2023 8:00:00 PM,50.31802,VEA
12/27/2023 9:00:00 PM,51.53755,PGAE
12/27/2023 9:00:00 PM,51.08442,SCE
12/27/2023 9:00:00 PM,50.93575,SDGE
12/27/2023 9:00:00 PM,49.60282,VEA
12/27/2023 10:00:00 PM,49.25942,PGAE
12/27/2023 10:00:00 PM,48.29659,SCE
12/27/2023 10:00:00 PM,47.97095,SDGE
12/27/2023 10:00:00 PM,46.93067,VEA
12/27/2023 11:00:00 PM,45.44486,PGAE
12/27/2023 11:00:00 PM,44.51255,SCE
12/27/2023 11:00:00 PM,44.09114,SDGE
12/27/2023 11:00:00 PM,43.39626,VEA
12/28/2023 12:00:00 AM,47.79259,PGAE
12/28/2023 12:00:00 AM,47.00480,SCE
12/28/2023 12:00:00 AM,47.04741,SDGE
12/28/2023 12:00:00 AM,46.07687,VEA
12/28/2023 1:00:00 AM,43.28613,PGAE
12/28/2023 1:00:00 AM,42.82587,SCE
12/28/2023 1:00:00 AM,42.80006,SDGE
12/28/2023 1:00:00 AM,41.93115,VEA
12/28/2023 2:00:00 AM,45.70592,PGAE
12/28/2023 2:00:00 AM,45.10721,SCE
12/28/2023 2:00:00 AM,45.03011,SDGE
12/28/2023 2:00:00 AM,44.22729,VEA
12/28/2023 3:00:00 AM,42.63134,PGAE
12/28/2023 3:00:00 AM,42.05947,SCE
12/28/2023 3:00:00 AM,41.95797,SDGE
12/28/2023 3:00:00 AM,41.21363,VEA
12/28/2023 4:00:00 AM,45.84903,PGAE
12/28/2023 4:00:00 AM,45.28342,SCE
12/28/2023 4:00:00 AM,45.21059,SDGE
12/28/2023 4:00:00 AM,44.44138,VEA
12/28/2023 5:00:00 AM,51.03568,PGAE
12/28/2023 5:00:00 AM,50.06770,SCE
12/28/2023 5:00:00 AM,49.83050,SDGE
12/28/2023 5:00:00 AM,49.19964,VEA
12/28/2023 6:00:00 AM,52.00430,PGAE
12/28/2023 6:00:00 AM,51.11316,SCE
12/28/2023 6:00:00 AM,51.06167,SDGE
12/28/2023 6:00:00 AM,50.29447,VEA
12/28/2023 7:00:00 AM,50.69204,PGAE
12/28/2023 7:00:00 AM,48.72876,SCE
12/28/2023 7:00:00 AM,48.61962,SDGE
12/28/2023 7:00:00 AM,47.73657,VEA
12/28/2023 8:00:00 AM,41.77891,PGAE
12/28/2023 8:00:00 AM,39.19671,SCE
12/28/2023 8:00:00 AM,38.62000,SDGE
12/28/2023 8:00:00 AM,37.68435,VEA
12/28/2023 9:00:00 AM,44.61908,PGAE
12/28/2023 9:00:00 AM,30.26848,SCE
12/28/2023 9:00:00 AM,29.95807,SDGE
12/28/2023 9:00:00 AM,29.51668,VEA
12/28/2023 10:00:00 AM,40.50672,PGAE
12/28/2023 10:00:00 AM,27.32980,SCE
12/28/2023 10:00:00 AM,27.05580,SDGE
12/28/2023 10:00:00 AM,26.41446,VEA
12/28/2023 11:00:00 AM,39.07924,PGAE
12/28/2023 11:00:00 AM,24.43915,SCE
12/28/2023 11:00:00 AM,24.06353,SDGE
12/28/2023 11:00:00 AM,23.82015,VEA
12/28/2023 12:00:00 PM,37.74760,PGAE
12/28/2023 12:00:00 PM,20.58980,SCE
12/28/2023 12:00:00 PM,20.40024,SDGE
12/28/2023 12:00:00 PM,20.27862,VEA
12/28/2023 1:00:00 PM,37.71038,PGAE
12/28/2023 1:00:00 PM,20.93980,SCE
12/28/2023 1:00:00 PM,20.66343,SDGE
12/28/2023 1:00:00 PM,20.72224,VEA
12/28/2023 2:00:00 PM,40.69983,PGAE
12/28/2023 2:00:00 PM,24.31084,SCE
12/28/2023 2:00:00 PM,24.20183,SDGE
12/28/2023 2:00:00 PM,23.83187,VEA
12/28/2023 3:00:00 PM,45.38365,PGAE
12/28/2023 3:00:00 PM,40.85346,SCE
12/28/2023 3:00:00 PM,40.34507,SDGE
12/28/2023 3:00:00 PM,39.38270,VEA
12/28/2023 4:00:00 PM,55.65687,PGAE
12/28/2023 4:00:00 PM,55.35384,SCE
12/28/2023 4:00:00 PM,54.92119,SDGE
12/28/2023 4:00:00 PM,53.77854,VEA
12/28/2023 5:00:00 PM,56.25469,PGAE
12/28/2023 5:00:00 PM,56.32332,SCE
12/28/2023 5:00:00 PM,56.39089,SDGE
12/28/2023 5:00:00 PM,54.37503,VEA
12/28/2023 6:00:00 PM,56.39134,PGAE
12/28/2023 6:00:00 PM,56.11515,SCE
12/28/2023 6:00:00 PM,56.25581,SDGE
12/28/2023 6:00:00 PM,54.50045,VEA
12/28/2023 7:00:00 PM,55.95125,PGAE
12/28/2023 7:00:00 PM,55.81105,SCE
12/28/2023 7:00:00 PM,55.88370,SDGE
12/28/2023 7:00:00 PM,53.96693,VEA
12/28/2023 8:00:00 PM,55.23576,PGAE
12/28/2023 8:00:00 PM,55.47273,SCE
12/28/2023 8:00:00 PM,55.48380,SDGE
12/28/2023 8:00:00 PM,53.79515,VEA
12/28/2023 9:00:00 PM,54.86422,PGAE
12/28/2023 9:00:00 PM,55.42876,SCE
12/28/2023 9:00:00 PM,55.25224,SDGE
12/28/2023 9:00:00 PM,53.86768,VEA
12/28/2023 10:00:00 PM,54.22774,PGAE
12/28/2023 10:00:00 PM,54.59787,SCE
12/28/2023 10:00:00 PM,54.38023,SDGE
12/28/2023 10:00:00 PM,52.85131,VEA
12/28/2023 11:00:00 PM,50.98262,PGAE
12/28/2023 11:00:00 PM,51.65379,SCE
12/28/2023 11:00:00 PM,51.44846,SDGE
12/28/2023 11:00:00 PM,50.29863,VEA
12/29/2023 12:00:00 AM,47.70394,PGAE
12/29/2023 12:00:00 AM,46.66264,SCE
12/29/2023 12:00:00 AM,46.32840,SDGE
12/29/2023 12:00:00 AM,45.76347,VEA
12/29/2023 1:00:00 AM,43.74057,PGAE
12/29/2023 1:00:00 AM,42.76949,SCE
12/29/2023 1:00:00 AM,42.40271,SDGE
12/29/2023 1:00:00 AM,41.90649,VEA
12/29/2023 2:00:00 AM,41.68646,PGAE
12/29/2023 2:00:00 AM,40.52351,SCE
12/29/2023 2:00:00 AM,40.14231,SDGE
12/29/2023 2:00:00 AM,39.73242,VEA
12/29/2023 3:00:00 AM,41.12642,PGAE
12/29/2023 3:00:00 AM,40.19120,SCE
12/29/2023 3:00:00 AM,39.69247,SDGE
12/29/2023 3:00:00 AM,39.28295,VEA
12/29/2023 4:00:00 AM,41.51778,PGAE
12/29/2023 4:00:00 AM,40.36508,SCE
12/29/2023 4:00:00 AM,40.05068,SDGE
12/29/2023 4:00:00 AM,39.62196,VEA
12/29/2023 5:00:00 AM,47.93798,PGAE
12/29/2023 5:00:00 AM,46.81766,SCE
12/29/2023 5:00:00 AM,46.44897,SDGE
12/29/2023 5:00:00 AM,45.96683,VEA
12/29/2023 6:00:00 AM,49.76682,PGAE
12/29/2023 6:00:00 AM,49.04044,SCE
12/29/2023 6:00:00 AM,48.77407,SDGE
12/29/2023 6:00:00 AM,48.18708,VEA
12/29/2023 7:00:00 AM,48.50877,PGAE
12/29/2023 7:00:00 AM,46.97204,SCE
12/29/2023 7:00:00 AM,46.28628,SDGE
12/29/2023 7:00:00 AM,45.85768,VEA
12/29/2023 8:00:00 AM,42.32674,PGAE
12/29/2023 8:00:00 AM,40.18632,SCE
12/29/2023 8:00:00 AM,39.37662,SDGE
12/29/2023 8:00:00 AM,38.64091,VEA
12/29/2023 9:00:00 AM,41.68543,PGAE
12/29/2023 9:00:00 AM,38.16468,SCE
12/29/2023 9:00:00 AM,32.27825,SDGE
12/29/2023 9:00:00 AM,35.81995,VEA
12/29/2023 10:00:00 AM,40.49518,PGAE
12/29/2023 10:00:00 AM,38.12688,SCE
12/29/2023 10:00:00 AM,31.45932,SDGE
12/29/2023 10:00:00 AM,35.64912,VEA
12/29/2023 11:00:00 AM,40.00000,PGAE
12/29/2023 11:00:00 AM,37.66112,SCE
12/29/2023 11:00:00 AM,27.39000,SDGE
12/29/2023 11:00:00 AM,34.51291,VEA
12/29/2023 12:00:00 PM,39.42405,PGAE
12/29/2023 12:00:00 PM,37.36065,SCE
12/29/2023 12:00:00 PM,27.43223,SDGE
